Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
116559,12/5/2013 15:50,Embarcadero at Sansome,60,12/5/2013 15:54,Embarcadero at Sansome,60,600,Customer
116560,12/5/2013 15:51,2nd at Folsom,62,12/5/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber
116561,12/5/2013 15:53,5th at Howard,57,12/5/2013 15:58,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber
116562,12/5/2013 15:54,Embarcadero at Vallejo,48,12/5/2013 15:59,Beale at Market,56,586,Subscriber
116563,12/5/2013 15:54,2nd at South Park,64,12/5/2013 16:00,Market at Sansome,77,331,Subscriber
116564,12/5/2013 15:54,Post at Kearney,47,12/5/2013 15:57,Washington at Kearney,46,582,Subscriber
116565,12/5/2013 15:54,2nd at Townsend,61,12/5/2013 16:01,Market at Sansome,77,589,Subscriber
116566,12/5/2013 15:56,Townsend at 7th,65,12/5/2013 16:07,2nd at Folsom,62,319,Subscriber
116567,12/5/2013 15:56,2nd at South Park,64,12/5/2013 16:05,Townsend at 7th,65,507,Subscriber
116568,12/5/2013 15:57,2nd at Folsom,62,12/5/2013 16:02,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber
116569,12/5/2013 15:57,Market at Sansome,77,12/5/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber
116570,12/5/2013 15:58,Embarcadero at Sansome,60,12/5/2013 16:04,Harry Bridges Plaza (Ferry Building),50,423,Subscriber
116571,12/5/2013 15:58,Civic Center BART (7th at Market),72,12/5/2013 16:02,Powell Street BART,39,469,Subscriber
116572,12/5/2013 15:58,San Francisco City Hall,58,12/5/2013 16:05,Townsend at 7th,65,379,Subscriber
116573,12/5/2013 15:59,Embarcadero at Sansome,60,12/5/2013 16:01,Embarcadero at Sansome,60,425,Customer
116574,12/5/2013 16:00,San Jose Civic Center,3,12/5/2013 16:08,San Jose Diridon Caltrain Station,2,159,Subscriber
116575,12/5/2013 16:01,Townsend at 7th,65,12/5/2013 16:14,Market at 4th,76,289,Subscriber
116576,12/5/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber
116577,12/5/2013 16:02,Beale at Market,56,12/5/2013 16:17,Townsend at 7th,65,448,Subscriber
116578,12/5/2013 16:03,Spear at Folsom,49,12/5/2013 16:07,Beale at Market,56,351,Subscriber
116579,12/5/2013 16:03,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 16:12,Harry Bridges Plaza (Ferry Building),50,561,Subscriber
116580,12/5/2013 16:03,Townsend at 7th,65,12/5/2013 16:08,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber
116581,12/5/2013 16:04,Market at Sansome,77,12/5/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber
116582,12/5/2013 16:06,2nd at Folsom,62,12/5/2013 16:15,Harry Bridges Plaza (Ferry Building),50,636,Subscriber
116583,12/5/2013 16:06,Embarcadero at Vallejo,48,12/5/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber
116584,12/5/2013 16:07,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 16:22,South Van Ness at Market,66,352,Customer
116589,12/5/2013 16:09,San Francisco City Hall,58,12/5/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber
116590,12/5/2013 16:10,Market at 4th,76,12/5/2013 16:15,Steuart at Market,74,533,Subscriber
116591,12/5/2013 16:10,Harry Bridges Plaza (Ferry Building),50,12/5/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
116592,12/5/2013 16:10,Embarcadero at Sansome,60,12/5/2013 16:19,Beale at Market,56,601,Subscriber
116593,12/5/2013 16:10,Embarcadero at Folsom,51,12/5/2013 16:17,Clay at Battery,41,282,Subscriber
116594,12/5/2013 16:13,Powell Street BART,39,12/5/2013 16:20,San Francisco Caltrain (Townsend at 4th),70,628,Customer
116595,12/5/2013 16:15,Mechanics Plaza (Market at Battery),75,12/5/2013 16:19,Market at 4th,76,578,Subscriber
116596,12/5/2013 16:07,San Jose City Hall,10,12/5/2013 16:15,San Jose Diridon Caltrain Station,2,712,Subscriber
116597,12/5/2013 16:16,2nd at South Park,64,12/5/2013 16:22,Market at Sansome,77,632,Subscriber
116598,12/5/2013 16:17,Beale at Market,56,12/5/2013 16:28,San Francisco Caltrain (Townsend at 4th),70,446,Subscriber
116599,12/5/2013 16:18,2nd at Townsend,61,12/5/2013 16:25,Harry Bridges Plaza (Ferry Building),50,372,Subscriber
116600,12/5/2013 16:20,Howard at 2nd,63,12/5/2013 16:24,2nd at South Park,64,318,Subscriber
116602,12/5/2013 16:20,Civic Center BART (7th at Market),72,12/5/2013 16:25,South Van Ness at Market,66,383,Subscriber
116606,12/5/2013 16:20,2nd at South Park,64,12/5/2013 16:36,South Van Ness at Market,66,400,Subscriber
116607,12/5/2013 16:21,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 16:36,Beale at Market,56,376,Subscriber
116608,12/5/2013 16:22,Mountain View Caltrain Station,28,12/5/2013 16:26,Mountain View City Hall,27,52,Subscriber
116609,12/5/2013 16:22,Market at Sansome,77,12/5/2013 16:26,Harry Bridges Plaza (Ferry Building),50,271,Subscriber
116611,12/5/2013 16:25,Market at Sansome,77,12/5/2013 16:32,2nd at Townsend,61,453,Subscriber
116612,12/5/2013 16:25,St James Park,13,12/5/2013 16:35,San Jose Diridon Caltrain Station,2,12,Subscriber
116614,12/5/2013 16:27,Santa Clara at Almaden,4,12/5/2013 16:32,San Jose Diridon Caltrain Station,2,249,Subscriber
116615,12/5/2013 16:28,South Van Ness at Market,66,12/5/2013 16:39,Mechanics Plaza (Market at Battery),75,352,Subscriber
116616,12/5/2013 16:29,Mountain View City Hall,27,12/5/2013 16:32,Mountain View Caltrain Station,28,184,Subscriber
116617,12/5/2013 16:30,Adobe on Almaden,5,12/5/2013 16:36,San Jose Diridon Caltrain Station,2,69,Subscriber
116618,12/5/2013 16:31,Market at Sansome,77,12/5/2013 16:41,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber
116619,12/5/2013 16:32,Harry Bridges Plaza (Ferry Building),50,12/5/2013 16:45,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber
116620,12/5/2013 16:33,Japantown,9,12/5/2013 16:42,Santa Clara at Almaden,4,235,Subscriber
116621,12/5/2013 16:33,South Van Ness at Market,66,12/5/2013 16:40,Townsend at 7th,65,462,Subscriber
116622,12/5/2013 16:33,Embarcadero at Folsom,51,12/5/2013 16:36,Steuart at Market,74,391,Subscriber
116623,12/5/2013 16:34,South Van Ness at Market,66,12/5/2013 16:47,San Francisco Caltrain 2 (330 Townsend),69,485,Subscriber
116624,12/5/2013 16:34,San Pedro Square,6,12/5/2013 16:57,San Pedro Square,6,195,Subscriber
116625,12/5/2013 16:35,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 16:47,San Francisco Caltrain 2 (330 Townsend),69,309,Subscriber
116626,12/5/2013 16:36,Clay at Battery,41,12/5/2013 16:58,Clay at Battery,41,336,Subscriber
116629,12/5/2013 16:37,2nd at Townsend,61,12/5/2013 16:46,Steuart at Market,74,397,Subscriber
116630,12/5/2013 16:38,Harry Bridges Plaza (Ferry Building),50,12/5/2013 16:48,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber
116631,12/5/2013 16:38,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 16:43,Townsend at 7th,65,375,Subscriber
116632,12/5/2013 16:39,Embarcadero at Folsom,51,12/5/2013 16:47,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber
116635,12/5/2013 16:42,Spear at Folsom,49,12/6/2013 10:03,Spear at Folsom,49,593,Customer
116636,12/5/2013 16:42,Harry Bridges Plaza (Ferry Building),50,12/5/2013 16:46,Mechanics Plaza (Market at Battery),75,561,Subscriber
116637,12/5/2013 16:43,Steuart at Market,74,12/5/2013 16:52,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber
116639,12/5/2013 16:46,MLK Library,11,12/5/2013 17:10,San Pedro Square,6,228,Customer
116640,12/5/2013 16:46,Embarcadero at Folsom,51,12/5/2013 16:50,Embarcadero at Bryant,54,456,Subscriber
116641,12/5/2013 16:47,2nd at South Park,64,12/5/2013 16:50,San Francisco Caltrain 2 (330 Townsend),69,505,Subscriber
116642,12/5/2013 16:47,Market at Sansome,77,12/5/2013 16:50,Harry Bridges Plaza (Ferry Building),50,518,Subscriber
116643,12/5/2013 16:48,2nd at Townsend,61,12/5/2013 16:56,Harry Bridges Plaza (Ferry Building),50,467,Subscriber
116645,12/5/2013 16:48,Market at Sansome,77,12/5/2013 16:57,Market at 10th,67,580,Subscriber
116646,12/5/2013 16:50,San Pedro Square,6,12/5/2013 16:56,San Jose Diridon Caltrain Station,2,109,Subscriber
116649,12/5/2013 16:50,Embarcadero at Folsom,51,12/5/2013 16:58,Washington at Kearney,46,551,Subscriber
116650,12/5/2013 16:51,Spear at Folsom,49,12/5/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber
116654,12/5/2013 16:53,Embarcadero at Vallejo,48,12/5/2013 16:56,Steuart at Market,74,579,Subscriber
116655,12/5/2013 16:53,Mountain View Caltrain Station,28,12/5/2013 16:58,Mountain View City Hall,27,294,Subscriber
116656,12/5/2013 16:54,Golden Gate at Polk,59,12/5/2013 17:05,Temporary Transbay Terminal (Howard at Beale),55,532,Subscriber
116658,12/5/2013 16:55,Embarcadero at Folsom,51,12/5/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber
116659,12/5/2013 16:55,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 17:02,Powell Street BART,39,309,Subscriber
116660,12/5/2013 16:55,2nd at Folsom,62,12/5/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber
116663,12/5/2013 16:56,Embarcadero at Folsom,51,12/5/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber
116664,12/5/2013 16:56,Market at Sansome,77,12/5/2013 17:10,2nd at Townsend,61,577,Subscriber
116665,12/5/2013 16:57,Clay at Battery,41,12/5/2013 17:07,Market at 4th,76,282,Subscriber
116668,12/5/2013 16:59,Steuart at Market,74,12/5/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber
116669,12/5/2013 16:59,Spear at Folsom,49,12/5/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber
116670,12/5/2013 17:00,Washington at Kearney,46,12/5/2013 17:07,Harry Bridges Plaza (Ferry Building),50,515,Subscriber
116672,12/5/2013 17:01,Steuart at Market,74,12/5/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,292,Subscriber
116673,12/5/2013 17:02,Clay at Battery,41,12/5/2013 17:08,Grant Avenue at Columbus Avenue,73,336,Subscriber
116674,12/5/2013 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,12/5/2013 17:09,San Francisco Caltrain 2 (330 Townsend),69,373,Subscriber
116675,12/5/2013 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,12/5/2013 17:09,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber
116676,12/5/2013 17:03,Beale at Market,56,12/5/2013 17:08,Davis at Jackson,42,351,Subscriber
116677,12/5/2013 17:03,Market at Sansome,77,12/5/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,632,Subscriber
116680,12/5/2013 17:05,MLK Library,11,12/5/2013 17:09,San Salvador at 1st,8,119,Subscriber
116681,12/5/2013 17:06,2nd at Townsend,61,12/5/2013 17:16,Temporary Transbay Terminal (Howard at Beale),55,347,Subscriber
116682,12/5/2013 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,12/5/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber
116683,12/5/2013 17:06,Civic Center BART (7th at Market),72,12/5/2013 17:09,Powell Street BART,39,519,Customer
116685,12/5/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:19,Harry Bridges Plaza (Ferry Building),50,327,Subscriber
116686,12/5/2013 17:09,Spear at Folsom,49,12/5/2013 17:21,Embarcadero at Sansome,60,464,Customer
116687,12/5/2013 17:09,Post at Kearney,47,12/5/2013 17:19,San Francisco City Hall,58,511,Subscriber
116688,12/5/2013 17:09,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 17:20,Post at Kearney,47,271,Subscriber
116689,12/5/2013 17:09,2nd at South Park,64,12/5/2013 17:14,Market at Sansome,77,417,Subscriber
116691,12/5/2013 17:10,Powell Street BART,39,12/5/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber
116692,12/5/2013 17:10,Embarcadero at Vallejo,48,12/5/2013 17:19,2nd at Townsend,61,517,Subscriber
116694,12/5/2013 17:10,2nd at Townsend,61,12/5/2013 17:19,Harry Bridges Plaza (Ferry Building),50,453,Subscriber
116695,12/5/2013 17:11,Steuart at Market,74,12/5/2013 17:15,Embarcadero at Bryant,54,391,Subscriber
116698,12/5/2013 17:11,Mechanics Plaza (Market at Battery),75,12/5/2013 17:15,Temporary Transbay Terminal (Howard at Beale),55,561,Subscriber
116700,12/5/2013 17:13,Townsend at 7th,65,12/5/2013 17:16,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber
116704,12/5/2013 17:14,Embarcadero at Vallejo,48,12/5/2013 17:25,Powell Street BART,39,408,Subscriber
116705,12/5/2013 17:15,South Van Ness at Market,66,12/5/2013 17:18,Civic Center BART (7th at Market),72,614,Subscriber
116706,12/5/2013 17:15,Townsend at 7th,65,12/5/2013 17:23,Civic Center BART (7th at Market),72,599,Subscriber
116707,12/5/2013 17:16,Steuart at Market,74,12/5/2013 17:19,Temporary Transbay Terminal (Howard at Beale),55,579,Subscriber
116708,12/5/2013 17:16,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 17:22,Market at Sansome,77,347,Subscriber
116709,12/5/2013 17:16,Yerba Buena Center of the Arts (3rd @ Howard),68,12/5/2013 17:22,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber
116710,12/5/2013 17:18,Davis at Jackson,42,12/5/2013 17:23,Embarcadero at Sansome,60,351,Subscriber
116711,12/5/2013 17:18,Spear at Folsom,49,12/5/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber
116712,12/5/2013 17:18,South Van Ness at Market,66,12/5/2013 17:26,Market at 4th,76,428,Subscriber
116713,12/5/2013 17:19,Market at Sansome,77,12/5/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber
116714,12/5/2013 17:19,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 17:27,Powell Street BART,39,485,Subscriber
116715,12/5/2013 17:20,Townsend at 7th,65,12/5/2013 17:35,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber
116716,12/5/2013 17:20,Spear at Folsom,49,12/5/2013 17:23,Steuart at Market,74,609,Subscriber
116719,12/5/2013 17:22,Howard at 2nd,63,12/5/2013 17:36,South Van Ness at Market,66,313,Subscriber
116720,12/5/2013 17:22,Clay at Battery,41,12/5/2013 17:26,Temporary Transbay Terminal (Howard at Beale),55,432,Subscriber
116721,12/5/2013 17:22,Steuart at Market,74,12/5/2013 17:31,2nd at Townsend,61,397,Subscriber
116722,12/5/2013 17:22,Mechanics Plaza (Market at Battery),75,12/5/2013 17:36,Market at 10th,67,522,Subscriber
116723,12/5/2013 17:23,Townsend at 7th,65,12/5/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber
116724,12/5/2013 17:24,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:36,Embarcadero at Sansome,60,381,Subscriber
116725,12/5/2013 17:24,Market at Sansome,77,12/5/2013 17:28,Harry Bridges Plaza (Ferry Building),50,347,Subscriber
116726,12/5/2013 17:24,Civic Center BART (7th at Market),72,12/5/2013 17:31,Townsend at 7th,65,592,Subscriber
116727,12/5/2013 17:24,Embarcadero at Vallejo,48,12/5/2013 17:32,Embarcadero at Bryant,54,343,Subscriber
116728,12/5/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:28,2nd at Townsend,61,519,Subscriber
116729,12/5/2013 17:25,Powell Street BART,39,12/5/2013 17:29,5th at Howard,57,469,Subscriber
116730,12/5/2013 17:25,Beale at Market,56,12/5/2013 17:30,Embarcadero at Folsom,51,376,Subscriber
116731,12/5/2013 17:25,Powell Street BART,39,12/5/2013 17:30,5th at Howard,57,478,Subscriber
116732,12/5/2013 17:26,South Van Ness at Market,66,12/5/2013 17:40,Howard at 2nd,63,383,Subscriber
116734,12/5/2013 17:28,Grant Avenue at Columbus Avenue,73,12/5/2013 17:45,San Francisco Caltrain 2 (330 Townsend),69,360,Subscriber
116735,12/5/2013 17:28,Beale at Market,56,12/5/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber
116737,12/5/2013 17:29,Adobe on Almaden,5,12/5/2013 17:34,San Jose Diridon Caltrain Station,2,61,Subscriber
116738,12/5/2013 17:30,Steuart at Market,74,12/5/2013 17:37,Washington at Kearney,46,533,Subscriber
116739,12/5/2013 17:30,2nd at South Park,64,12/5/2013 17:35,Market at Sansome,77,620,Subscriber
116740,12/5/2013 17:30,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:40,Harry Bridges Plaza (Ferry Building),50,525,Subscriber
116741,12/5/2013 17:31,Howard at 2nd,63,12/5/2013 17:45,Market at 10th,67,272,Subscriber
116742,12/5/2013 17:31,South Van Ness at Market,66,12/5/2013 17:47,Spear at Folsom,49,400,Subscriber
116743,12/5/2013 17:31,Market at 10th,67,12/5/2013 17:42,Harry Bridges Plaza (Ferry Building),50,580,Subscriber
116745,12/5/2013 17:32,Santa Clara at Almaden,4,12/5/2013 17:37,San Jose Diridon Caltrain Station,2,235,Subscriber
116746,12/5/2013 17:32,South Van Ness at Market,66,12/5/2013 17:38,Powell Street BART,39,420,Subscriber
116747,12/5/2013 17:32,2nd at Folsom,62,12/5/2013 17:40,Powell Street BART,39,419,Subscriber
116748,12/5/2013 17:33,Market at Sansome,77,12/5/2013 17:45,Golden Gate at Polk,59,575,Subscriber
116749,12/5/2013 17:33,2nd at South Park,64,12/5/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,310,Subscriber
116751,12/5/2013 17:33,Steuart at Market,74,12/5/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber
116753,12/5/2013 17:35,2nd at South Park,64,12/5/2013 17:40,Market at Sansome,77,573,Subscriber
116754,12/5/2013 17:35,Spear at Folsom,49,12/5/2013 17:47,Washington at Kearney,46,450,Subscriber
116756,12/5/2013 17:35,Embarcadero at Sansome,60,12/5/2013 17:41,Steuart at Market,74,425,Subscriber
116757,12/5/2013 17:36,San Jose Diridon Caltrain Station,2,12/5/2013 17:40,Santa Clara at Almaden,4,109,Subscriber
116758,12/5/2013 17:36,Powell Street BART,39,12/5/2013 17:39,Civic Center BART (7th at Market),72,408,Subscriber
116759,12/5/2013 17:36,Embarcadero at Vallejo,48,12/5/2013 17:48,2nd at South Park,64,550,Subscriber
116760,12/5/2013 17:36,Townsend at 7th,65,12/5/2013 17:51,Market at Sansome,77,448,Subscriber
116761,12/5/2013 17:36,San Jose Diridon Caltrain Station,2,12/5/2013 17:46,San Salvador at 1st,8,69,Subscriber
116762,12/5/2013 17:36,Market at Sansome,77,12/5/2013 17:50,San Francisco City Hall,58,552,Subscriber
116763,12/5/2013 17:36,Embarcadero at Vallejo,48,12/5/2013 17:45,Embarcadero at Bryant,54,542,Subscriber
116764,12/5/2013 17:37,Market at Sansome,77,12/5/2013 17:50,San Francisco City Hall,58,620,Subscriber
116766,12/5/2013 17:37,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
116767,12/5/2013 17:37,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:47,Powell at Post (Union Square),71,538,Subscriber
116768,12/5/2013 17:37,Townsend at 7th,65,12/5/2013 17:49,Temporary Transbay Terminal (Howard at Beale),55,592,Subscriber
116769,12/5/2013 17:37,Commercial at Montgomery,45,12/5/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber
116775,12/5/2013 17:38,Beale at Market,56,12/5/2013 17:51,San Francisco Caltrain 2 (330 Townsend),69,484,Subscriber
116776,12/5/2013 17:39,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 17:49,South Van Ness at Market,66,267,Subscriber
116777,12/5/2013 17:40,Mountain View City Hall,27,12/5/2013 17:44,Mountain View Caltrain Station,28,223,Subscriber
116779,12/5/2013 17:41,Palo Alto Caltrain Station,34,12/5/2013 17:47,Cowper at University,37,112,Subscriber
116780,12/5/2013 17:42,2nd at South Park,64,12/5/2013 17:46,Howard at 2nd,63,339,Subscriber
116781,12/5/2013 17:42,2nd at South Park,64,12/5/2013 17:46,Howard at 2nd,63,611,Subscriber
116783,12/5/2013 17:43,Post at Kearney,47,12/5/2013 17:50,Temporary Transbay Terminal (Howard at Beale),55,454,Subscriber
116784,12/5/2013 17:43,2nd at Folsom,62,12/5/2013 17:53,Market at 4th,76,312,Subscriber
116785,12/5/2013 17:43,Davis at Jackson,42,12/5/2013 17:50,Embarcadero at Sansome,60,466,Subscriber
116786,12/5/2013 17:43,Grant Avenue at Columbus Avenue,73,12/5/2013 17:54,Market at Sansome,77,427,Subscriber
116787,12/5/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:56,Harry Bridges Plaza (Ferry Building),50,586,Subscriber
116788,12/5/2013 17:44,Embarcadero at Sansome,60,12/5/2013 18:06,Powell at Post (Union Square),71,639,Customer
116791,12/5/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:54,Howard at 2nd,63,292,Subscriber
116792,12/5/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 17:51,Townsend at 7th,65,597,Subscriber
116793,12/5/2013 17:45,2nd at Townsend,61,12/5/2013 17:52,Steuart at Market,74,397,Subscriber
116796,12/5/2013 17:47,Harry Bridges Plaza (Ferry Building),50,12/5/2013 17:58,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber
116797,12/5/2013 17:48,Mechanics Plaza (Market at Battery),75,12/5/2013 17:50,Temporary Transbay Terminal (Howard at Beale),55,498,Subscriber
116803,12/5/2013 17:50,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 17:56,Davis at Jackson,42,579,Subscriber
116806,12/5/2013 17:52,South Van Ness at Market,66,12/5/2013 17:59,Powell Street BART,39,313,Subscriber
116808,12/5/2013 17:52,Market at 10th,67,12/5/2013 18:04,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber
116814,12/5/2013 17:57,Spear at Folsom,49,12/5/2013 18:00,Steuart at Market,74,413,Subscriber
116815,12/5/2013 17:57,Embarcadero at Folsom,51,12/5/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber
116818,12/5/2013 17:58,Steuart at Market,74,12/5/2013 18:03,Market at Sansome,77,365,Subscriber
116819,12/5/2013 17:58,Mountain View Caltrain Station,28,12/5/2013 18:11,Rengstorff Avenue / California Street,33,196,Subscriber
116820,12/5/2013 17:59,Commercial at Montgomery,45,12/5/2013 18:02,Market at Sansome,77,493,Subscriber
116821,12/5/2013 17:59,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 18:03,Townsend at 7th,65,590,Subscriber
116822,12/5/2013 18:00,Powell Street BART,39,12/5/2013 18:10,Commercial at Montgomery,45,309,Subscriber
116823,12/5/2013 18:00,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 18:07,5th at Howard,57,492,Subscriber
116824,12/5/2013 18:00,Commercial at Montgomery,45,12/5/2013 18:09,Market at 4th,76,325,Subscriber
116825,12/5/2013 18:00,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber
116827,12/5/2013 18:02,Embarcadero at Sansome,60,12/5/2013 18:05,Embarcadero at Vallejo,48,499,Subscriber
116828,12/5/2013 18:02,Market at 4th,76,12/5/2013 18:09,Howard at 2nd,63,282,Subscriber
116829,12/5/2013 18:02,2nd at South Park,64,12/5/2013 18:10,Temporary Transbay Terminal (Howard at Beale),55,615,Subscriber
116832,12/5/2013 18:05,5th at Howard,57,12/5/2013 18:10,Civic Center BART (7th at Market),72,478,Subscriber
116833,12/5/2013 18:05,Townsend at 7th,65,12/5/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber
116834,12/5/2013 18:06,Embarcadero at Bryant,54,12/5/2013 18:12,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber
116835,12/5/2013 18:06,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 18:16,Powell at Post (Union Square),71,518,Subscriber
116836,12/5/2013 18:07,2nd at South Park,64,12/5/2013 18:19,Washington at Kearney,46,550,Subscriber
116837,12/5/2013 18:08,Temporary Transbay Terminal (Howard at Beale),55,12/5/2013 18:16,San Francisco Caltrain 2 (330 Townsend),69,454,Subscriber
116838,12/5/2013 18:07,2nd at South Park,64,12/5/2013 18:17,Market at 4th,76,318,Subscriber
116841,12/5/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,12/5/2013 18:20,Harry Bridges Plaza (Ferry Building),50,532,Subscriber
116842,12/5/2013 18:09,Spear at Folsom,49,12/5/2013 18:14,Steuart at Market,74,569,Subscriber
116843,12/5/2013 18:10,Grant Avenue at Columbus Avenue,73,12/5/2013 18:21,Market at 4th,76,560,Subscriber
116844,12/5/2013 18:10,Harry Bridges Plaza (Ferry Building),50,12/5/2013 18:14,Embarcadero at Bryant,54,586,Subscriber
116846,12/5/2013 18:11,Embarcadero at Folsom,51,12/5/2013 18:15,Beale at Market,56,372,Subscriber
116847,12/5/2013 18:12,Davis at Jackson,42,12/5/2013 18:26,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
116848,12/5/2013 18:12,Embarcadero at Vallejo,48,12/5/2013 18:27,Golden Gate at Polk,59,499,Subscriber
116850,12/5/2013 18:13,Mechanics Plaza (Market at Battery),75,12/5/2013 18:22,2nd at South Park,64,613,Subscriber
116851,12/5/2013 18:13,Beale at Market,56,12/5/2013 18:25,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber
116853,12/5/2013 18:14,Beale at Market,56,12/5/2013 18:25,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber
116854,12/5/2013 18:14,San Francisco Caltrain 2 (330 Townsend),69,12/5/2013 18:23,Powell Street BART,39,360,Subscriber
116855,12/5/2013 18:15,Harry Bridges Plaza (Ferry Building),50,12/5/2013 18:18,Temporary Transbay Terminal (Howard at Beale),55,467,Subscriber
116858,12/5/2013 18:15,Mechanics Plaza (Market at Battery),75,12/5/2013 18:17,Steuart at Market,74,566,Subscriber
116860,12/5/2013 18:16,San Jose Diridon Caltrain Station,2,12/5/2013 18:24,San Salvador at 1st,8,12,Subscriber
116861,12/5/2013 18:16,South Van Ness at Market,66,12/5/2013 18:29,San Francisco Caltrain (Townsend at 4th),70,455,Subscriber
116862,12/5/2013 18:17,Spear at Folsom,49,12/5/2013 18:22,Beale at Market,56,585,Subscriber
116864,12/5/2013 18:17,2nd at Folsom,62,12/5/2013 18:25,San Francisco Caltrain 2 (330 Townsend),69,503,Subscriber
116866,12/5/2013 18:19,Howard at 2nd,63,12/5/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber
116867,12/5/2013 18:20,5th at Howard,57,12/5/2013 18:25,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber
