Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
111118,11/30/2013 8:14,Embarcadero at Vallejo,48,11/30/2013 10:36,Embarcadero at Sansome,60,342,Customer
111120,11/30/2013 8:19,5th at Howard,57,11/30/2013 8:30,Grant Avenue at Columbus Avenue,73,347,Subscriber
111122,11/30/2013 8:19,Yerba Buena Center of the Arts (3rd @ Howard),68,11/30/2013 8:26,Harry Bridges Plaza (Ferry Building),50,285,Customer
111123,11/30/2013 8:19,Embarcadero at Vallejo,48,11/30/2013 9:14,Powell Street BART,39,509,Customer
111126,11/30/2013 8:23,San Francisco Caltrain (Townsend at 4th),70,11/30/2013 8:32,Harry Bridges Plaza (Ferry Building),50,432,Subscriber
111127,11/30/2013 8:28,Embarcadero at Bryant,54,11/30/2013 8:39,Embarcadero at Sansome,60,457,Subscriber
111128,11/30/2013 8:35,Embarcadero at Sansome,60,11/30/2013 9:09,Embarcadero at Folsom,51,383,Customer
111129,11/30/2013 8:38,Embarcadero at Sansome,60,11/30/2013 9:08,Embarcadero at Folsom,51,635,Customer
111148,11/30/2013 8:54,Temporary Transbay Terminal (Howard at Beale),55,11/30/2013 9:58,Embarcadero at Sansome,60,416,Customer
111150,11/30/2013 9:07,Embarcadero at Bryant,54,11/30/2013 9:18,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber
111151,11/30/2013 9:07,Embarcadero at Sansome,60,11/30/2013 9:14,Clay at Battery,41,285,Customer
111152,11/30/2013 9:09,Golden Gate at Polk,59,11/30/2013 9:14,Powell Street BART,39,392,Subscriber
111153,11/30/2013 9:10,Howard at 2nd,63,11/30/2013 9:27,Embarcadero at Sansome,60,471,Subscriber
111154,11/30/2013 9:20,Embarcadero at Bryant,54,11/30/2013 9:25,Steuart at Market,74,350,Subscriber
111155,11/30/2013 9:21,2nd at Folsom,62,11/30/2013 9:25,5th at Howard,57,549,Subscriber
111156,11/30/2013 9:22,Rengstorff Avenue / California Street,33,11/30/2013 9:49,Rengstorff Avenue / California Street,33,713,Customer
111157,11/30/2013 9:24,Clayat Battery,41,11/30/2013 9:48,Golden Gate at Polk,59,285,Customer
111159,11/30/2013 9:32,Powell at Post (Union Square),71,11/30/2013 9:39,Steuart at Market,74,598,Subscriber
111160,11/30/2013 9:32,Powell at Post (Union Square),71,11/30/2013 9:39,Steuart at Market,74,465,Subscriber
111161,11/30/2013 9:32,University and Emerson,35,11/30/2013 9:46,California Ave Caltrain Station,36,217,Subscriber
111162,11/30/2013 9:39,Market at Sansome,77,11/30/2013 9:44,Steuart at Market,74,375,Customer
111163,11/30/2013 9:49,Golden Gate at Polk,59,11/30/2013 10:06,Townsend at 7th,65,285,Customer
111164,11/30/2013 9:51,Rengstorff Avenue / California Street,33,11/30/2013 10:06,Rengstorff Avenue / California Street,33,713,Customer
111165,11/30/2013 9:58,Spear at Folsom,49,11/30/2013 10:02,Harry Bridges Plaza (Ferry Building),50,401,Subscriber
111166,11/30/2013 10:01,2nd at Townsend,61,11/30/2013 10:07,Yerba Buena Center of the Arts (3rd @ Howard),68,469,Subscriber
111167,11/30/2013 10:03,Mechanics Plaza (Market at Battery),75,11/30/2013 10:10,Harry Bridges Plaza (Ferry Building),50,478,Customer
111173,11/30/2013 10:08,Grant Avenue at Columbus Avenue,73,11/30/2013 10:14,Embarcadero at Sansome,60,428,Subscriber
111174,11/30/2013 10:09,Grant Avenue at Columbus Avenue,73,11/30/2013 10:14,Embarcadero at Sansome,60,500,Customer
111175,11/30/2013 10:10,Clayat Battery,41,11/30/2013 14:18,Clay at Battery,41,627,Customer
111176,11/30/2013 10:11,Clayat Battery,41,11/30/2013 14:18,Clay at Battery,41,492,Customer
111177,11/30/2013 10:17,Townsend at 7th,65,11/30/2013 10:40,Embarcadero at Bryant,54,285,Customer
111178,11/30/2013 10:18,5th at Howard,57,11/30/2013 10:24,2nd at Folsom,62,592,Subscriber
111179,11/30/2013 10:19,South Van Ness at Market,66,11/30/2013 10:33,Davis at Jackson,42,502,Subscriber
111180,11/30/2013 10:23,Harry Bridges Plaza (Ferry Building),50,11/30/2013 10:26,Clay at Battery,41,401,Subscriber
111181,11/30/2013 10:23,Market at 4th,76,11/30/2013 10:27,Steuart at Market,74,540,Subscriber
111182,11/30/2013 10:25,San Francisco Caltrain (Townsend at 4th),70,11/30/2013 10:33,Embarcadero at Bryant,54,328,Subscriber
111183,11/30/2013 10:28,Embarcadero at Bryant,54,11/30/2013 10:37,Commercial at Montgomery,45,336,Subscriber
111184,11/30/2013 10:28,Harry Bridges Plaza (Ferry Building),50,11/30/2013 10:44,Golden Gate at Polk,59,432,Subscriber
111185,11/30/2013 10:31,2nd at South Park,64,11/30/2013 10:36,Yerba Buena Center of the Arts (3rd @ Howard),68,523,Subscriber
111186,11/30/2013 10:32,San Francisco Caltrain (Townsend at 4th),70,11/30/2013 10:43,Steuart at Market,74,539,Subscriber
111187,11/30/2013 10:33,Golden Gate at Polk,59,11/30/2013 10:47,Harry Bridges Plaza (Ferry Building),50,563,Subscriber
111191,11/30/2013 10:37,St James Park,13,11/30/2013 10:41,Paseo de San Antonio,7,660,Subscriber
111194,11/30/2013 10:40,Embarcadero at Sansome,60,11/30/2013 10:46,Davis at Jackson,42,399,Subscriber
111196,11/30/2013 10:41,Embarcadero at Bryant,54,11/30/2013 10:52,Embarcadero at Vallejo,48,285,Customer
111197,11/30/2013 10:42,South Van Ness at Market,66,11/30/2013 10:52,Market at Sansome,77,602,Subscriber
111198,11/30/2013 10:45,Market at 4th,76,11/30/2013 10:58,South Van Ness at Market,66,377,Customer
111199,11/30/2013 10:45,Harry Bridges Plaza (Ferry Building),50,11/30/2013 10:56,Powell at Post (Union Square),71,478,Subscriber
111200,11/30/2013 10:45,Market at 4th,76,11/30/2013 10:58,South Van Ness at Market,66,587,Customer
111202,11/30/2013 10:47,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:02,Powell at Post (Union Square),71,369,Customer
111203,11/30/2013 10:51,Townsend at 7th,65,11/30/2013 10:57,5th at Howard,57,501,Subscriber
111204,11/30/2013 10:51,Townsend at 7th,65,11/30/2013 10:58,5th at Howard,57,320,Subscriber
111205,11/30/2013 10:51,San Jose Diridon Caltrain Station,2,11/30/2013 11:01,SJSU 4th at San Carlos,12,235,Subscriber
111206,11/30/2013 10:51,San Francisco Caltrain (Townsend at 4th),70,11/30/2013 15:11,San Francisco Caltrain (Townsend at 4th),70,541,Customer
111207,11/30/2013 10:52,Golden Gate at Polk,59,11/30/2013 11:14,Embarcadero at Sansome,60,490,Subscriber
111208,11/30/2013 10:53,Embarcadero at Vallejo,48,11/30/2013 11:11,Yerba Buena Center of the Arts (3rd @ Howard),68,285,Customer
111210,11/30/2013 10:53,Clay at Battery,41,11/30/2013 10:59,Post at Kearney,47,401,Subscriber
111211,11/30/2013 10:56,Powell at Post (Union Square),71,11/30/2013 11:14,Harry Bridges Plaza (Ferry Building),50,583,Customer
111212,11/30/2013 10:57,Powell at Post (Union Square),71,11/30/2013 11:14,Harry Bridges Plaza (Ferry Building),50,538,Customer
111213,11/30/2013 10:58,Davis at Jackson,42,11/30/2013 11:11,Embarcadero at Bryant,54,399,Subscriber
111214,11/30/2013 10:59,Paseo de San Antonio,7,11/30/2013 11:04,St James Park,13,230,Subscriber
111215,11/30/2013 11:01,Grant Avenue at Columbus Avenue,73,11/30/2013 11:20,Harry Bridges Plaza (Ferry Building),50,467,Customer
111218,11/30/2013 11:12,Steuart at Market,74,11/30/2013 11:23,Market at 4th,76,334,Subscriber
111219,11/30/2013 11:13,Steuart at Market,74,11/30/2013 11:24,Market at 4th,76,425,Subscriber
111220,11/30/2013 11:16,Embarcadero at Sansome,60,11/30/2013 11:42,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber
111222,11/30/2013 11:17,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:31,Post at Kearney,47,488,Customer
111223,11/30/2013 11:18,San Pedro Square,6,11/30/2013 12:44,San Pedro Square,6,82,Customer
111224,11/30/2013 11:18,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:31,Post at Kearney,47,513,Customer
111225,11/30/2013 11:20,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:31,Post at Kearney,47,563,Customer
111226,11/30/2013 11:22,5th at Howard,57,11/30/2013 11:38,Howard at 2nd,63,320,Customer
111227,11/30/2013 11:22,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:38,2nd at Townsend,61,281,Customer
111228,11/30/2013 11:22,Powell at Post (Union Square),71,11/30/2013 11:33,Beale at Market,56,430,Customer
111229,11/30/2013 11:21,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:38,2nd at Townsend,61,538,Customer
111230,11/30/2013 11:22,Powell at Post (Union Square),71,11/30/2013 11:32,Beale at Market,56,552,Customer
111232,11/30/2013 11:29,Beale at Market,56,11/30/2013 11:50,Embarcadero at Vallejo,48,553,Subscriber
111235,11/30/2013 11:34,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:48,Civic Center BART (7th at Market),72,467,Customer
111236,11/30/2013 11:34,Embarcadero at Sansome,60,11/30/2013 11:50,2nd at Townsend,61,423,Customer
111237,11/30/2013 11:34,Spear at Folsom,49,11/30/2013 11:38,Harry Bridges Plaza (Ferry Building),50,621,Subscriber
111238,11/30/2013 11:35,Embarcadero at Sansome,60,11/30/2013 11:49,2nd at Townsend,61,391,Subscriber
111240,11/30/2013 11:36,Harry Bridges Plaza (Ferry Building),50,11/30/2013 11:38,Spear at Folsom,49,374,Subscriber
111241,11/30/2013 11:44,San Francisco Caltrain 2 (330 Townsend),69,11/30/2013 12:01,Golden Gate at Polk,59,471,Subscriber
111242,11/30/2013 11:47,2nd at South Park,64,11/30/2013 11:50,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber
111243,11/30/2013 11:47,Embarcadero at Sansome,60,11/30/2013 12:13,Market at 4th,76,361,Customer
111244,11/30/2013 11:50,Townsend at 7th,65,11/30/2013 12:08,Harry Bridges Plaza (Ferry Building),50,527,Subscriber
111245,11/30/2013 11:54,Howard at 2nd,63,11/30/2013 12:07,Embarcadero at Bryant,54,397,Customer
111246,11/30/2013 11:54,Howard at 2nd,63,11/30/2013 12:07,Embarcadero at Bryant,54,320,Customer
111247,11/30/2013 11:56,Steuart at Market,74,11/30/2013 12:00,Embarcadero at Vallejo,48,539,Customer
111248,11/30/2013 12:00,Market at Sansome,77,11/30/2013 12:31,Embarcadero at Vallejo,48,482,Customer
111249,11/30/2013 12:01,Market at Sansome,77,11/30/2013 12:31,Embarcadero at Vallejo,48,437,Customer
111250,11/30/2013 12:02,Harry Bridges Plaza (Ferry Building),50,11/30/2013 14:49,Harry Bridges Plaza (Ferry Building),50,517,Customer
111251,11/30/2013 12:06,Harry Bridges Plaza (Ferry Building),50,11/30/2013 14:49,Harry Bridges Plaza (Ferry Building),50,621,Customer
111252,11/30/2013 12:08,Embarcadero at Bryant,54,11/30/2013 12:24,Howard at 2nd,63,397,Customer
111253,11/30/2013 12:08,Embarcadero at Bryant,54,11/30/2013 12:24,Howard at 2nd,63,320,Customer
111254,11/30/2013 12:10,Harry Bridges Plaza (Ferry Building),50,11/30/2013 14:50,Harry Bridges Plaza (Ferry Building),50,527,Customer
111256,11/30/2013 12:12,South Van Ness at Market,66,11/30/2013 12:27,Steuart at Market,74,587,Subscriber
111258,11/30/2013 12:20,Embarcadero at Vallejo,48,11/30/2013 12:44,Grant Avenue at Columbus Avenue,73,351,Customer
111259,11/30/2013 12:20,Embarcadero at Vallejo,48,11/30/2013 12:44,Grant Avenue at Columbus Avenue,73,274,Customer
111260,11/30/2013 12:23,Harry Bridges Plaza (Ferry Building),50,11/30/2013 12:26,Spear at Folsom,49,519,Subscriber
111261,11/30/2013 12:24,San Francisco City Hall,58,11/30/2013 12:44,Powell at Post (Union Square),71,536,Customer
111264,11/30/2013 12:29,San Francisco City Hall,58,11/30/2013 12:43,Powell at Post (Union Square),71,349,Customer
111265,11/30/2013 12:29,San Francisco City Hall,58,11/30/2013 12:44,Powell at Post (Union Square),71,363,Customer
111266,11/30/2013 12:30,San Francisco City Hall,58,11/30/2013 12:44,Powell at Post (Union Square),71,506,Customer
111267,11/30/2013 12:34,Embarcadero at Sansome,60,11/30/2013 12:47,Embarcadero at Bryant,54,416,Subscriber
111268,11/30/2013 12:36,Arena Green / SAP Center,14,11/30/2013 12:40,San Pedro Square,6,47,Subscriber
111269,11/30/2013 12:37,2nd at Townsend,61,11/30/2013 12:51,Washington at Kearney,46,313,Subscriber
111270,11/30/2013 12:37,2nd at Townsend,61,11/30/2013 12:51,Washington at Kearney,46,423,Customer
111271,11/30/2013 12:40,Harry Bridges Plaza (Ferry Building),50,11/30/2013 13:00,Embarcadero at Sansome,60,396,Customer
111272,11/30/2013 12:42,Spear at Folsom,49,11/30/2013 13:06,Harry Bridges Plaza (Ferry Building),50,494,Customer
111273,11/30/2013 12:43,Spear at Folsom,49,11/30/2013 13:06,Harry Bridges Plaza (Ferry Building),50,580,Customer
111275,11/30/2013 12:47,Harry Bridges Plaza (Ferry Building),50,11/30/2013 13:08,Townsend at 7th,65,465,Subscriber
111276,11/30/2013 12:51,San Salvador at 1st,8,11/30/2013 12:55,Paseo de San Antonio,7,704,Subscriber
111277,11/30/2013 12:56,Powell Street BART,39,11/30/2013 13:04,South Van Ness at Market,66,360,Subscriber
111278,11/30/2013 12:56,Commercial at Montgomery,45,11/30/2013 13:06,Market at 4th,76,352,Customer
111279,11/30/2013 12:56,Commercial at Montgomery,45,11/30/2013 13:06,Market at 4th,76,503,Customer
111280,11/30/2013 12:56,Powell Street BART,39,11/30/2013 13:04,South Van Ness at Market,66,395,Subscriber
111281,11/30/2013 12:56,Commercial at Montgomery,45,11/30/2013 13:06,Market at 4th,76,339,Customer
111282,11/30/2013 12:56,South Van Ness at Market,66,11/30/2013 13:08,Yerba Buena Center of the Arts (3rd @ Howard),68,377,Subscriber
111283,11/30/2013 12:58,Embarcadero at Bryant,54,11/30/2013 13:06,Yerba Buena Center of the Arts (3rd @ Howard),68,487,Subscriber
111284,11/30/2013 13:00,Post at Kearney,47,11/30/2013 13:06,Beale at Market,56,279,Customer
111285,11/30/2013 13:00,Post at Kearney,47,11/30/2013 13:07,Beale at Market,56,278,Customer
111286,11/30/2013 13:00,Post at Kearney,47,11/30/2013 13:06,Beale at Market,56,410,Customer
111287,11/30/2013 13:01,Post at Kearney,47,11/30/2013 13:07,Beale at Market,56,401,Customer
111288,11/30/2013 13:02,Embarcadero at Vallejo,48,11/30/2013 15:27,Embarcadero at Sansome,60,434,Customer
111289,11/30/2013 13:03,Temporary Transbay Terminal (Howard at Beale),55,11/30/2013 13:08,Yerba Buena Center of the Arts (3rd @ Howard),68,461,Subscriber
111290,11/30/2013 13:03,Temporary Transbay Terminal (Howard at Beale),55,11/30/2013 13:07,Yerba Buena Center of the Arts (3rd @ Howard),68,470,Subscriber
111293,11/30/2013 13:13,Embarcadero at Vallejo,48,11/30/2013 13:23,Embarcadero at Sansome,60,539,Customer
111294,11/30/2013 13:13,Palo Alto Caltrain Station,34,11/30/2013 14:57,Palo Alto Caltrain Station,34,129,Customer
111296,11/30/2013 13:15,Spear at Folsom,49,11/30/2013 13:26,Steuart at Market,74,374,Subscriber
111297,11/30/2013 13:17,Paseo de San Antonio,7,11/30/2013 13:21,San Salvador at 1st,8,704,Subscriber
111298,11/30/2013 13:21,Civic Center BART (7th at Market),72,11/30/2013 13:28,Market at Sansome,77,467,Subscriber
111299,11/30/2013 13:21,2nd at South Park,64,11/30/2013 13:37,Powell at Post (Union Square),71,554,Customer
111300,11/30/2013 13:21,2nd at South Park,64,11/30/2013 13:37,Powell at Post (Union Square),71,524,Customer
111301,11/30/2013 13:21,Market at Sansome,77,11/30/2013 13:28,Grant Avenue at Columbus Avenue,73,602,Subscriber
111302,11/30/2013 13:21,Market at Sansome,77,11/30/2013 13:29,Grant Avenue at Columbus Avenue,73,419,Subscriber
111306,11/30/2013 13:25,Palo Alto Caltrain Station,34,11/30/2013 15:18,Palo Alto Caltrain Station,34,124,Customer
111309,11/30/2013 13:29,University and Emerson,35,12/8/2013 22:06,University and Emerson,35,247,Customer
111310,11/30/2013 13:29,Mechanics Plaza (Market at Battery),75,11/30/2013 13:39,Harry Bridges Plaza (Ferry Building),50,321,Customer
111313,11/30/2013 13:32,Mechanics Plaza (Market at Battery),75,11/30/2013 13:39,Harry Bridges Plaza (Ferry Building),50,596,Customer
111314,11/30/2013 13:32,Embarcadero at Folsom,51,11/30/2013 13:43,Powell at Post (Union Square),71,383,Subscriber
111315,11/30/2013 13:30,Temporary Transbay Terminal (Howard at Beale),55,11/30/2013 13:36,Market at Sansome,77,355,Subscriber
111316,11/30/2013 13:38,2nd at Folsom,62,11/30/2013 13:40,2nd at South Park,64,578,Subscriber
111317,11/30/2013 13:40,Grant Avenue at Columbus Avenue,73,11/30/2013 13:57,Market at 4th,76,373,Customer
111318,11/30/2013 13:40,Grant Avenue at Columbus Avenue,73,11/30/2013 13:57,Market at 4th,76,351,Customer
111319,11/30/2013 13:42,Commercial at Montgomery,45,11/30/2013 14:05,Embarcadero at Sansome,60,381,Customer
111320,11/30/2013 13:42,Commercial at Montgomery,45,11/30/2013 14:06,Embarcadero at Sansome,60,336,Customer
111321,11/30/2013 13:42,Commercial at Montgomery,45,11/30/2013 14:05,Embarcadero at Sansome,60,446,Customer
111322,11/30/2013 13:43,San Francisco Caltrain 2 (330 Townsend),69,11/30/2013 13:50,5th at Howard,57,413,Subscriber
111323,11/30/2013 13:44,Commercial at Montgomery,45,11/30/2013 14:04,Embarcadero at Sansome,60,456,Customer
111324,11/30/2013 13:44,Golden Gate at Polk,59,11/30/2013 13:52,Post at Kearney,47,462,Subscriber
111325,11/30/2013 13:48,San Francisco Caltrain 2 (330 Townsend),69,11/30/2013 13:52,Townsend at 7th,65,500,Subscriber
111326,11/30/2013 13:58,Harry Bridges Plaza (Ferry Building),50,11/30/2013 14:06,Embarcadero at Sansome,60,596,Subscriber
111328,11/30/2013 14:01,Powell Street BART,39,11/30/2013 14:08,San Francisco City Hall,58,529,Subscriber
111329,11/30/2013 14:03,San Francisco City Hall,58,11/30/2013 14:31,Powell Street BART,39,411,Customer
111330,11/30/2013 14:04,Harry Bridges Plaza (Ferry Building),50,11/30/2013 14:21,Temporary Transbay Terminal (Howard at Beale),55,375,Subscriber
111332,11/30/2013 14:06,Market at 4th,76,11/30/2013 14:11,Market at Sansome,77,361,Customer
111333,11/30/2013 14:07,University and Emerson,35,11/30/2013 14:10,Cowper at University,37,165,Subscriber
111334,11/30/2013 14:07,Embarcadero at Vallejo,48,11/30/2013 15:32,Embarcadero at Vallejo,48,553,Customer
111335,11/30/2013 14:09,Temporary Transbay Terminal (Howard at Beale),55,11/30/2013 14:21,Washington at Kearney,46,450,Subscriber
111336,11/30/2013 14:10,Commercial at Montgomery,45,11/30/2013 14:16,Powell Street BART,39,406,Subscriber
111337,11/30/2013 14:14,Cowper at University,37,11/30/2013 14:19,University and Emerson,35,95,Subscriber
111338,11/30/2013 14:15,Yerba Buena Center of the Arts (3rd @ Howard),68,11/30/2013 14:24,2nd at Townsend,61,436,Subscriber
111339,11/30/2013 14:16,Spear at Folsom,49,11/30/2013 14:28,Washington at Kearney,46,519,Subscriber
111340,11/30/2013 14:17,Paseo de San Antonio,7,11/30/2013 14:42,SJSU - San Salvador at 9th,16,245,Subscriber
111341,11/30/2013 14:17,Paseo de San Antonio,7,11/30/2013 14:41,SJSU - San Salvador at 9th,16,164,Subscriber
111343,11/30/2013 14:23,Market at 4th,76,11/30/2013 14:36,2nd at South Park,64,339,Customer
111344,11/30/2013 14:23,Market at 4th,76,11/30/2013 14:36,2nd at South Park,64,334,Customer
111345,11/30/2013 14:24,Market at 4th,76,11/30/2013 14:36,2nd at South Park,64,532,Customer
111346,11/30/2013 14:26,Post at Kearney,47,11/30/2013 14:38,Golden Gate at Polk,59,462,Subscriber
111347,11/30/2013 14:29,2nd at South Park,64,11/30/2013 15:05,Yerba Buena Center of the Arts (3rd @ Howard),68,604,Customer
111348,11/30/2013 14:29,2nd at South Park,64,11/30/2013 15:05,Yerba Buena Center of the Arts (3rd @ Howard),68,426,Customer
111350,11/30/2013 14:34,Powell at Post (Union Square),71,11/30/2013 14:52,Townsend at 7th,65,349,Subscriber
111351,11/30/2013 14:35,MLK Library,11,11/30/2013 15:03,San Jose Civic Center,3,703,Customer
111352,11/30/2013 14:37,San Francisco Caltrain (Townsend at 4th),70,11/30/2013 14:51,Powell at Post (Union Square),71,368,Subscriber
111353,11/30/2013 14:38,Powell Street BART,39,11/30/2013 14:59,Powell at Post (Union Square),71,411,Customer
111354,11/30/2013 14:40,Santa Clara at Almaden,4,11/30/2013 15:07,Santa Clara at Almaden,4,118,Subscriber
111355,11/30/2013 14:42,SJSU - San Salvador at 9th,16,11/30/2013 15:15,Paseo de San Antonio,7,122,Subscriber
111356,11/30/2013 14:42,SJSU - San Salvador at 9th,16,11/30/2013 15:15,Paseo de San Antonio,7,159,Subscriber
111357,11/30/2013 14:50,Grant Avenue at Columbus Avenue,73,11/30/2013 15:00,Powell at Post (Union Square),71,341,Customer
111359,11/30/2013 14:53,Spear at Folsom,49,11/30/2013 15:02,Market at 4th,76,495,Subscriber
111360,11/30/2013 14:53,Washington at Kearney,46,11/30/2013 15:05,Temporary Transbay Terminal (Howard at Beale),55,423,Subscriber
111361,11/30/2013 14:54,Steuart at Market,74,11/30/2013 14:57,Mechanics Plaza (Market at Battery),75,442,Subscriber
111362,11/30/2013 14:56,Post at Kearney,47,11/30/2013 15:00,Howard at 2nd,63,531,Subscriber
111363,11/30/2013 15:01,San Jose Diridon Caltrain Station,2,11/30/2013 15:07,San Jose Diridon Caltrain Station,2,85,Subscriber
111364,11/30/2013 15:02,San Antonio Caltrain Station,29,11/30/2013 16:15,San Antonio Caltrain Station,29,163,Customer
111365,11/30/2013 15:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/30/2013 17:00,Yerba Buena Center of the Arts (3rd @ Howard),68,481,Customer
111366,11/30/2013 15:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/30/2013 17:00,Yerba Buena Center of the Arts (3rd @ Howard),68,622,Customer
111367,11/30/2013 15:04,Howard at 2nd,63,11/30/2013 15:16,Civic Center BART (7th at Market),72,531,Subscriber
111368,11/30/2013 15:08,Harry Bridges Plaza (Ferry Building),50,11/30/2013 15:19,Post at Kearney,47,494,Subscriber
111369,11/30/2013 15:09,Yerba Buena Center of the Arts (3rd @ Howard),68,11/30/2013 16:59,Yerba Buena Center of the Arts (3rd @ Howard),68,418,Customer
111370,11/30/2013 15:09,Yerba Buena Center of the Arts (3rd @ Howard),68,11/30/2013 17:08,Howard at 2nd,63,604,Customer
111371,11/30/2013 15:13,Washington at Kearney,46,11/30/2013 15:26,2nd at Townsend,61,273,Subscriber
111372,11/30/2013 15:13,San Francisco Caltrain 2 (330 Townsend),69,11/30/2013 15:17,Townsend at 7th,65,466,Subscriber
111373,11/30/2013 15:13,San Francisco Caltrain 2 (330 Townsend),69,11/30/2013 15:17,Townsend at 7th,65,311,Subscriber
111374,11/30/2013 15:19,Japantown,9,11/30/2013 15:40,San Jose Diridon Caltrain Station,2,232,Subscriber
111375,11/30/2013 15:21,Market at Sansome,77,11/30/2013 15:28,Civic Center BART (7th at Market),72,355,Subscriber
111377,11/30/2013 15:28,Powell Street BART,39,11/30/2013 15:35,2nd at Folsom,62,392,Subscriber
111378,11/30/2013 15:29,2nd at South Park,64,11/30/2013 16:02,Harry Bridges Plaza (Ferry Building),50,339,Customer
111379,11/30/2013 15:30,2nd at South Park,64,11/30/2013 16:02,Harry Bridges Plaza (Ferry Building),50,259,Customer
111380,11/30/2013 15:30,Grant Avenue at Columbus Avenue,73,11/30/2013 17:04,Embarcadero at Sansome,60,347,Customer
111381,11/30/2013 15:31,5th at Howard,57,11/30/2013 15:35,Market at 4th,76,413,Subscriber
111382,11/30/2013 15:36,Cowper at University,37,12/1/2013 12:27,Cowper at University,37,295,Customer
111383,11/30/2013 15:44,Market at Sansome,77,11/30/2013 15:50,Spear at Folsom,49,420,Subscriber
111384,11/30/2013 15:44,Embarcadero at Sansome,60,11/30/2013 16:12,Embarcadero at Sansome,60,446,Customer
111385,11/30/2013 15:45,Embarcadero at Sansome,60,11/30/2013 16:13,Embarcadero at Sansome,60,362,Customer
111386,11/30/2013 15:45,Embarcadero at Sansome,60,11/30/2013 16:13,Embarcadero at Sansome,60,381,Customer
111388,11/30/2013 15:45,Embarcadero at Sansome,60,11/30/2013 16:14,Embarcadero at Sansome,60,456,Customer
111389,11/30/2013 15:48,Market at 10th,67,11/30/2013 18:24,Market at 10th,67,480,Customer
111390,11/30/2013 15:48,Civic Center BART (7th at Market),72,11/30/2013 16:05,Embarcadero at Sansome,60,458,Subscriber
111391,11/30/2013 15:51,Market at 10th,67,11/30/2013 16:01,Market at 4th,76,572,Customer
111392,11/30/2013 15:53,Market at 10th,67,11/30/2013 16:01,Market at 4th,76,496,Customer
111394,11/30/2013 16:03,Embarcadero at Bryant,54,11/30/2013 16:10,Yerba Buena Center of the Arts (3rd @ Howard),68,399,Subscriber
111396,11/30/2013 16:11,Harry Bridges Plaza (Ferry Building),50,11/30/2013 17:40,Embarcadero at Sansome,60,339,Customer
111397,11/30/2013 16:11,Harry Bridges Plaza (Ferry Building),50,11/30/2013 17:40,Embarcadero at Sansome,60,259,Customer
111400,11/30/2013 16:13,2nd at Townsend,61,11/30/2013 16:21,2nd at Townsend,61,391,Subscriber
111401,11/30/2013 16:13,Embarcadero at Sansome,60,11/30/2013 16:29,Beale at Market,56,362,Customer
111402,11/30/2013 16:14,Embarcadero at Sansome,60,11/30/2013 16:31,Beale at Market,56,381,Customer
111403,11/30/2013 16:14,Market at Sansome,77,11/30/2013 16:26,South Van Ness at Market,66,361,Subscriber
111405,11/30/2013 16:15,Embarcadero at Sansome,60,11/30/2013 16:29,Beale at Market,56,446,Customer
111406,11/30/2013 16:15,Embarcadero at Sansome,60,11/30/2013 16:32,Beale at Market,56,456,Customer
111408,11/30/2013 16:20,Market at 4th,76,11/30/2013 16:32,Spear at Folsom,49,352,Subscriber
111409,11/30/2013 16:20,Market at 4th,76,11/30/2013 16:32,Spear at Folsom,49,495,Subscriber
111411,11/30/2013 16:23,Market at 4th,76,12/3/2013 14:06,Market at 4th,76,425,Customer
111412,11/30/2013 16:23,Market at 4th,76,12/3/2013 14:07,Market at 4th,76,413,Customer
111413,11/30/2013 16:25,Market at 10th,67,11/30/2013 17:28,Powell Street BART,39,382,Customer
111414,11/30/2013 16:28,Market at 10th,67,11/30/2013 17:28,Powell Street BART,39,287,Customer
111415,11/30/2013 16:29,Embarcadero at Bryant,54,11/30/2013 18:41,Embarcadero at Bryant,54,609,Customer
111417,11/30/2013 16:30,Embarcadero at Bryant,54,11/30/2013 18:41,Embarcadero at Bryant,54,324,Customer
111418,11/30/2013 16:32,Beale at Market,56,11/30/2013 16:47,San Francisco City Hall,58,381,Customer
111419,11/30/2013 16:33,San Jose Civic Center,3,11/30/2013 17:22,San Jose Civic Center,3,226,Customer
111420,11/30/2013 16:34,Beale at Market,56,11/30/2013 16:47,San Francisco City Hall,58,456,Customer
111421,11/30/2013 16:34,Powell Street BART,39,11/30/2013 16:47,South Van Ness at Market,66,454,Subscriber
111422,11/30/2013 16:34,Powell at Post (Union Square),71,11/30/2013 16:44,Davis at Jackson,42,637,Subscriber
111427,11/30/2013 16:46,Market at 4th,76,11/30/2013 16:50,Howard at 2nd,63,327,Subscriber
111428,11/30/2013 16:48,Embarcadero at Sansome,60,11/30/2013 17:02,Post at Kearney,47,576,Customer
